operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-05T22:00:00+01:00,7,27,na,34,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-05T23:00:00+01:00,3,8,na,11,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T00:00:00+01:00,1,8,na,9,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T01:00:00+01:00,0,1,na,1,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T02:00:00+01:00,0,1,na,1,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T03:00:00+01:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T04:00:00+01:00,2,2,na,4,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T05:00:00+01:00,15,2,na,17,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T06:00:00+01:00,35,12,na,47,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T07:00:00+01:00,128,21,na,149,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T08:00:00+01:00,120,30,na,150,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T09:00:00+01:00,61,23,na,84,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T10:00:00+01:00,42,41,na,83,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T11:00:00+01:00,32,42,na,74,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T12:00:00+01:00,48,49,na,97,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T13:00:00+01:00,40,60,na,100,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T14:00:00+01:00,40,50,na,90,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T15:00:00+01:00,63,91,na,154,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T16:00:00+01:00,36,102,na,138,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T17:00:00+01:00,43,95,na,138,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T18:00:00+01:00,21,59,na,80,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T19:00:00+01:00,22,48,na,70,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T20:00:00+01:00,12,23,na,35,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T21:00:00+01:00,18,26,na,44,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T22:00:00+01:00,1,17,na,18,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-06T23:00:00+01:00,1,3,na,4,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T00:00:00+01:00,1,4,na,5,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T01:00:00+01:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T02:00:00+01:00,0,2,na,2,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T03:00:00+01:00,0,2,na,2,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T04:00:00+01:00,1,0,na,1,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T05:00:00+01:00,14,1,na,15,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T06:00:00+01:00,33,14,na,47,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T07:00:00+01:00,144,26,na,170,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T08:00:00+01:00,108,26,na,134,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T09:00:00+01:00,69,26,na,95,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T10:00:00+01:00,44,33,na,77,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T11:00:00+01:00,50,37,na,87,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T12:00:00+01:00,43,63,na,106,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T13:00:00+01:00,43,46,na,89,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T14:00:00+01:00,35,37,na,72,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T15:00:00+01:00,49,75,na,124,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T16:00:00+01:00,54,118,na,172,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T17:00:00+01:00,48,102,na,150,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T18:00:00+01:00,28,64,na,92,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T19:00:00+01:00,24,44,na,68,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T20:00:00+01:00,7,31,na,38,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T21:00:00+01:00,10,22,na,32,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T22:00:00+01:00,12,20,na,32,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-07T23:00:00+01:00,2,7,na,9,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T00:00:00+01:00,1,2,na,3,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T01:00:00+01:00,0,2,na,2,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T02:00:00+01:00,0,3,na,3,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T03:00:00+01:00,0,1,na,1,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T04:00:00+01:00,4,0,na,4,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T05:00:00+01:00,9,1,na,10,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T06:00:00+01:00,27,15,na,42,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T07:00:00+01:00,105,30,na,135,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T08:00:00+01:00,86,22,na,108,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T09:00:00+01:00,38,19,na,57,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T10:00:00+01:00,42,35,na,77,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T11:00:00+01:00,42,37,na,79,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T12:00:00+01:00,41,72,na,113,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T13:00:00+01:00,52,71,na,123,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T14:00:00+01:00,62,54,na,116,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T15:00:00+01:00,47,83,na,130,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T16:00:00+01:00,40,87,na,127,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T17:00:00+01:00,29,77,na,106,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T18:00:00+01:00,22,38,na,60,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T19:00:00+01:00,20,32,na,52,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T20:00:00+01:00,20,21,na,41,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T21:00:00+01:00,8,14,na,22,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T22:00:00+01:00,9,15,na,24,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-08T23:00:00+01:00,2,10,na,12,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T00:00:00+01:00,0,5,na,5,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T01:00:00+01:00,0,2,na,2,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T02:00:00+01:00,1,2,na,3,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T03:00:00+01:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T04:00:00+01:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T05:00:00+01:00,3,1,na,4,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T06:00:00+01:00,3,5,na,8,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T07:00:00+01:00,16,7,na,23,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T08:00:00+01:00,23,11,na,34,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T09:00:00+01:00,33,18,na,51,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T10:00:00+01:00,62,32,na,94,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T11:00:00+01:00,61,43,na,104,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T12:00:00+01:00,54,58,na,112,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T13:00:00+01:00,63,79,na,142,14.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T14:00:00+01:00,46,59,na,105,14.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T15:00:00+01:00,76,79,na,155,13.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T16:00:00+01:00,55,56,na,111,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T17:00:00+01:00,23,44,na,67,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T18:00:00+01:00,21,25,na,46,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T19:00:00+01:00,15,10,na,25,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T20:00:00+01:00,8,13,na,21,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T21:00:00+01:00,7,7,na,14,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T22:00:00+01:00,8,7,na,15,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-09T23:00:00+01:00,3,8,na,11,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T00:00:00+01:00,1,9,na,10,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T01:00:00+01:00,0,14,na,14,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T02:00:00+01:00,0,1,na,1,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T03:00:00+01:00,0,1,na,1,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T04:00:00+01:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T05:00:00+01:00,0,1,na,1,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T06:00:00+01:00,2,1,na,3,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T07:00:00+01:00,4,3,na,7,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T08:00:00+01:00,9,6,na,15,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T09:00:00+01:00,25,12,na,37,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T10:00:00+01:00,24,23,na,47,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T11:00:00+01:00,19,22,na,41,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T12:00:00+01:00,37,50,na,87,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T13:00:00+01:00,33,28,na,61,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T14:00:00+01:00,39,25,na,64,12.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T15:00:00+01:00,23,30,na,53,11.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T16:00:00+01:00,23,30,na,53,10.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T17:00:00+01:00,22,21,na,43,9.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T18:00:00+01:00,12,22,na,34,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T19:00:00+01:00,4,10,na,14,8.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T20:00:00+01:00,6,13,na,19,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T21:00:00+01:00,1,6,na,7,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T22:00:00+01:00,3,4,na,7,7.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-10T23:00:00+01:00,1,2,na,3,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-11T00:00:00+01:00,1,3,na,4,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-11T01:00:00+01:00,0,1,na,1,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-11T02:00:00+01:00,0,2,na,2,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-11T03:00:00+01:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-11T04:00:00+01:00,3,0,na,3,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-11T05:00:00+01:00,12,4,na,16,6.0,0.0,na
Eco Counter GmbH,Stadt Heilbronn,4100,Neckarufer,100011532,YTH24092528,9.214609,49.139652,(UTC+01:00) Europe/Paris DST,2024-11-11T06:00:00+01:00,26,9,na,35,5.0,0.0,na
