operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T11:00:00+01:00,9,12,na,21,14.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T12:00:00+01:00,8,8,na,16,15.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T13:00:00+01:00,10,23,na,33,16.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T14:00:00+01:00,13,20,na,33,17.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T15:00:00+01:00,31,34,na,65,16.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T16:00:00+01:00,15,29,na,44,15.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T17:00:00+01:00,20,32,na,52,13.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T18:00:00+01:00,9,17,na,26,13.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T19:00:00+01:00,6,9,na,15,12.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T20:00:00+01:00,6,6,na,12,12.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T21:00:00+01:00,2,2,na,4,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T22:00:00+01:00,7,1,na,8,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-05T23:00:00+01:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T00:00:00+01:00,0,2,na,2,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T01:00:00+01:00,1,0,na,1,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T02:00:00+01:00,0,0,na,0,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T03:00:00+01:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T04:00:00+01:00,1,0,na,1,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T05:00:00+01:00,5,5,na,10,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T06:00:00+01:00,14,3,na,17,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T07:00:00+01:00,47,7,na,54,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T08:00:00+01:00,23,4,na,27,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T09:00:00+01:00,21,5,na,26,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T10:00:00+01:00,16,10,na,26,13.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T11:00:00+01:00,13,8,na,21,14.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T12:00:00+01:00,18,25,na,43,15.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T13:00:00+01:00,22,20,na,42,15.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T14:00:00+01:00,19,25,na,44,16.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T15:00:00+01:00,23,34,na,57,15.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T16:00:00+01:00,26,30,na,56,14.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T17:00:00+01:00,12,23,na,35,12.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T18:00:00+01:00,4,17,na,21,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T19:00:00+01:00,2,8,na,10,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T20:00:00+01:00,0,2,na,2,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T21:00:00+01:00,1,2,na,3,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T22:00:00+01:00,2,4,na,6,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-06T23:00:00+01:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T00:00:00+01:00,1,1,na,2,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T01:00:00+01:00,1,0,na,1,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T02:00:00+01:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T03:00:00+01:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T04:00:00+01:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T05:00:00+01:00,3,4,na,7,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T06:00:00+01:00,16,6,na,22,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T07:00:00+01:00,46,6,na,52,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T08:00:00+01:00,25,5,na,30,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T09:00:00+01:00,12,2,na,14,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T10:00:00+01:00,13,7,na,20,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T11:00:00+01:00,12,14,na,26,12.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T12:00:00+01:00,6,13,na,19,13.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T13:00:00+01:00,16,19,na,35,14.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T14:00:00+01:00,15,6,na,21,14.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T15:00:00+01:00,17,33,na,50,14.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T16:00:00+01:00,19,26,na,45,12.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T17:00:00+01:00,9,20,na,29,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T18:00:00+01:00,3,14,na,17,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T19:00:00+01:00,3,9,na,12,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T20:00:00+01:00,0,4,na,4,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T21:00:00+01:00,0,2,na,2,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T22:00:00+01:00,3,0,na,3,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-07T23:00:00+01:00,0,1,na,1,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T00:00:00+01:00,1,0,na,1,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T01:00:00+01:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T02:00:00+01:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T03:00:00+01:00,0,1,na,1,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T04:00:00+01:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T05:00:00+01:00,5,4,na,9,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T06:00:00+01:00,9,6,na,15,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T07:00:00+01:00,42,5,na,47,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T08:00:00+01:00,23,9,na,32,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T09:00:00+01:00,14,3,na,17,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T10:00:00+01:00,11,13,na,24,12.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T11:00:00+01:00,10,13,na,23,14.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T12:00:00+01:00,15,19,na,34,15.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T13:00:00+01:00,11,25,na,36,16.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T14:00:00+01:00,18,27,na,45,16.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T15:00:00+01:00,17,26,na,43,16.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T16:00:00+01:00,17,23,na,40,14.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T17:00:00+01:00,12,21,na,33,13.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T18:00:00+01:00,6,9,na,15,12.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T19:00:00+01:00,12,6,na,18,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T20:00:00+01:00,2,2,na,4,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T21:00:00+01:00,6,9,na,15,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T22:00:00+01:00,1,6,na,7,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-08T23:00:00+01:00,1,3,na,4,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T00:00:00+01:00,1,4,na,5,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T01:00:00+01:00,0,3,na,3,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T02:00:00+01:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T03:00:00+01:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T04:00:00+01:00,0,1,na,1,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T05:00:00+01:00,1,1,na,2,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T06:00:00+01:00,2,2,na,4,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T07:00:00+01:00,6,5,na,11,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T08:00:00+01:00,13,2,na,15,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T09:00:00+01:00,11,9,na,20,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T10:00:00+01:00,18,8,na,26,12.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T11:00:00+01:00,10,19,na,29,13.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T12:00:00+01:00,11,18,na,29,14.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T13:00:00+01:00,8,9,na,17,15.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T14:00:00+01:00,15,20,na,35,15.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T15:00:00+01:00,19,18,na,37,14.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T16:00:00+01:00,8,16,na,24,13.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T17:00:00+01:00,3,15,na,18,12.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T18:00:00+01:00,6,6,na,12,11.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T19:00:00+01:00,7,2,na,9,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T20:00:00+01:00,11,1,na,12,10.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T21:00:00+01:00,3,3,na,6,9.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T22:00:00+01:00,2,0,na,2,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-09T23:00:00+01:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-10T00:00:00+01:00,0,1,na,1,7.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-10T01:00:00+01:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-10T02:00:00+01:00,0,1,na,1,7.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-10T03:00:00+01:00,1,2,na,3,7.0,0.0,na
Eco Counter GmbH,Stadt Bad Säckingen,8953,Murger Weg / RheinRadWeg,300037764,Y2H23101334,7.9627443,47.5597234,(UTC+01:00) Europe/Paris DST,2024-11-10T04:00:00+01:00,0,0,na,0,6.0,0.0,na
